id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
768598684976214016,768598684976214016,2016-08-24 18:59:41 Central Daylight Time,2016-08-24,18:59:41,-0500,332232729,antheraa_,𝓑𝓪𝓻𝓫𝓲𝓪𝓷𝓪 🌸👑,,"""I miss you too babe"" 😋😋😋 https://t.co/d0tQWQLdTb",en,[],['https://twitter.com/majey_/status/768269111868526592'],[],0,0,0,[],[],https://twitter.com/antheraa_/status/768598684976214016,,https://twitter.com/majey_/status/768269111868526592,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598682069569536,768597625771847682,2016-08-24 18:59:40 Central Daylight Time,2016-08-24,18:59:40,-0500,78078663,vamosyankees,⚾️,,@nyyankee04 they're kids... I see lots of mistakes in @MiLB for the same reason,en,"['nyyankee04', 'milb']",[],[],0,0,0,[],[],https://twitter.com/VamosYankees/status/768598682069569536,,,0,,NYC,,,,,,"{'user_id': '43638753', 'username': 'nyyankee04'}",,,,
768598677166391296,768598677166391296,2016-08-24 18:59:39 Central Daylight Time,2016-08-24,18:59:39,-0500,2734669029,bbgirlmel,la melasa✨,,What everybody needs : https://t.co/r8Go15Ourb,en,[],['https://twitter.com/deejayfantasy/status/768596921959190529'],[],0,2,2,[],[],https://twitter.com/bbgirlMel/status/768598677166391296,,https://twitter.com/deejayfantasy/status/768596921959190529,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598665514590210,768598665514590210,2016-08-24 18:59:36 Central Daylight Time,2016-08-24,18:59:36,-0500,329656695,hanharley,hannah harley,,"On a less profound note, I just realized that I've had my headphones in for an hour without the music on. (I was playing music in my head)",en,[],[],[],0,0,11,[],[],https://twitter.com/hanharley/status/768598665514590210,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598663316856832,768598663316856832,2016-08-24 18:59:35 Central Daylight Time,2016-08-24,18:59:35,-0500,259356298,badara221,Badara,,Tabaski cest qd ???,fr,[],[],[],0,0,0,[],[],https://twitter.com/badara221/status/768598663316856832,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598657600020480,768598657600020480,2016-08-24 18:59:34 Central Daylight Time,2016-08-24,18:59:34,-0500,498878623,bsandersonwine,Bruce Sanderson,"{'type': 'Point', 'coordinates': [40.73946443, -73.98829386]}",Good choice for dinner with @jlcarbonnier @ Cosme NYC https://t.co/LyufidA57b,en,['jlcarbonnier'],['https://www.instagram.com/p/BJgsERHjkHb/'],[],0,0,1,[],[],https://twitter.com/BSandersonWine/status/768598657600020480,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598648125001728,768573161751318529,2016-08-24 18:59:32 Central Daylight Time,2016-08-24,18:59:32,-0500,1098875695,adikeenan,Adrianna Keenan,,"@tomasinamcg @lepriknope Guys and gals fear not, Bird Avenue is surprisingly close to Trinity Halls",en,['lepriknope'],[],[],0,0,0,[],[],https://twitter.com/adikeenan/status/768598648125001728,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598646287982592,768598646287982592,2016-08-24 18:59:31 Central Daylight Time,2016-08-24,18:59:31,-0500,187781080,kjj1969,𝓚𝓪𝓽𝓱𝔂 🔥🔥🔥,,Gross. Keep your germs to yourself 😷 https://t.co/t4EFheMLbx,en,[],['https://twitter.com/abc/status/768596158008717312'],[],0,0,0,[],[],https://twitter.com/kjj1969/status/768598646287982592,,https://twitter.com/abc/status/768596158008717312,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598643087728640,768598643087728640,2016-08-24 18:59:31 Central Daylight Time,2016-08-24,18:59:31,-0500,34823393,brieyonce,Mysa Mami,,Yes https://t.co/KoqN7Ma2Is,und,[],['https://twitter.com/frenchwendia/status/768598507435458560'],[],0,0,0,[],[],https://twitter.com/Brieyonce/status/768598643087728640,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598640420151296,768242880225878016,2016-08-24 18:59:30 Central Daylight Time,2016-08-24,18:59:30,-0500,26115329,thatkidjoeb,ohheyjoey💅🏽,,"@GUTTER_SPICE this is homophobic...*doesn't stop watching,ever*",en,['gutter_spice'],[],[],0,0,0,[],[],https://twitter.com/ThatKidJoeB/status/768598640420151296,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598634459983873,768598634459983873,2016-08-24 18:59:28 Central Daylight Time,2016-08-24,18:59:28,-0500,293014249,nyghoops,NYGHOOPS,,Hope you can see 2018 Emily Engstler  (NY Belles) Shining bright @IamDyckman tonight https://t.co/XI7owz97jO,en,['iamdyckman'],[],['https://pbs.twimg.com/media/CqqcYTSXEAAVrew.jpg'],0,6,14,[],[],https://twitter.com/NYGHoops/status/768598634459983873,,,1,https://pbs.twimg.com/media/CqqcYTSXEAAVrew.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598634275504130,768598634275504130,2016-08-24 18:59:28 Central Daylight Time,2016-08-24,18:59:28,-0500,764743898,daedalusas_fs,daedalus as frozen smoke,,ニューヨークきた ここにりかちゃんはいないらしい,ja,[],[],[],0,0,0,[],[],https://twitter.com/daedalusas_fs/status/768598634275504130,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598629871390721,768598629871390721,2016-08-24 18:59:27 Central Daylight Time,2016-08-24,18:59:27,-0500,485875060,doalcarcarmen,doalcar_,,"Y aquí estoy...rodeada de magia, mientras espero impaciente tu
 regreso ...#sweetdreams #osquiero https://t.co/k1abi0oE1D",es,[],[],['https://pbs.twimg.com/media/CqqcXmQWYAAWaXU.jpg'],0,1,3,"['sweetdreams', 'osquiero']",[],https://twitter.com/doalcarcarmen/status/768598629871390721,,,1,https://pbs.twimg.com/media/CqqcXmQWYAAWaXU.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598620962746370,768598620962746370,2016-08-24 18:59:25 Central Daylight Time,2016-08-24,18:59:25,-0500,20058809,dungoalexa,alexa grace,,"Can someone explain to me where the creativity went when it came to naming these movie sequels? Cmon now ""Blair Witch"" and ""Rings?""",en,[],[],[],0,0,0,[],[],https://twitter.com/dungoalexa/status/768598620962746370,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598616290328576,768598616290328576,2016-08-24 18:59:24 Central Daylight Time,2016-08-24,18:59:24,-0500,128792773,youknowmyvibes,🅱️ H O P 🇵🇷,,This place is getting worst &amp; worst by the day....,en,[],[],[],0,0,0,[],[],https://twitter.com/YouKnowMyVibes/status/768598616290328576,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598613991784448,768598613991784448,2016-08-24 18:59:24 Central Daylight Time,2016-08-24,18:59:24,-0500,628628464,thekatieduke,"Katie Duke, ACNP-BC",,Testing out my new Essence by Dickies Scrubs from @ScrubsAndBeyond! major 🔑🔑 alert y'all! #scrubs #ad #dickiesScrubs https://t.co/t1HBt5rfyL,en,['scrubsandbeyond'],[],['https://pbs.twimg.com/media/CqqcXP1WYAA1wsL.jpg'],0,4,14,"['scrubs', 'ad', 'dickiesscrubs']",[],https://twitter.com/TheKatieduke/status/768598613991784448,,,1,https://pbs.twimg.com/media/CqqcXP1WYAA1wsL.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598610321825792,764903818924548096,2016-08-24 18:59:23 Central Daylight Time,2016-08-24,18:59:23,-0500,3699640587,thecatmalice,Malice & Phantom #Batlegacy 🇺🇦🇺🇸,,@LittleMaineCoon Daddy get home around 2 so I have him before mom. It's not the same.,en,['littlemainecoon'],[],[],1,1,3,[],[],https://twitter.com/TheCatMalice/status/768598610321825792,,,0,,NYC,,,,,,"{'user_id': '750071842690494464', 'username': 'LittleMaineCoon'}",,,,
768598607717097472,768598607717097472,2016-08-24 18:59:22 Central Daylight Time,2016-08-24,18:59:22,-0500,226480246,nitetables,NiteTables,,"Time to Book Your Fantasy Draft: wi-fi, table area, beer + wings are the basics. Preparation helps.  Packages: https://t.co/EVTofanlE3",en,[],['http://bit.ly/FantasyDraftPackages'],[],0,1,1,[],[],https://twitter.com/NiteTables/status/768598607717097472,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598604877561856,768598604877561856,2016-08-24 18:59:21 Central Daylight Time,2016-08-24,18:59:21,-0500,266879744,simedarj,SIMEDAR THEE ESTY,,Make sure you're sitting down 😘 https://t.co/H5grDNWT4n https://t.co/FLBNl6qRnp,en,[],['http://maisonnoire.net'],"['https://pbs.twimg.com/media/CqqcWSKWIAArBNh.jpg', 'https://pbs.twimg.com/media/CqqcWSMWgAERzJo.jpg', 'https://pbs.twimg.com/media/CqqcWVLXEAA6TzX.jpg']",0,6,35,[],[],https://twitter.com/Simedarj/status/768598604877561856,,,1,https://pbs.twimg.com/media/CqqcWSKWIAArBNh.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598601505255425,768598601505255425,2016-08-24 18:59:21 Central Daylight Time,2016-08-24,18:59:21,-0500,14139345,ronnie04nyc,Ronnie#0004,"{'type': 'Point', 'coordinates': [40.71770451, -73.97650326]}",#Kickball @ Baruch Field https://t.co/T97YprpbBt,de,[],['https://www.instagram.com/p/BJgsBVtBQ3a/'],[],0,0,4,['kickball'],[],https://twitter.com/Ronnie04NYC/status/768598601505255425,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598592852463616,768574008149340160,2016-08-24 18:59:19 Central Daylight Time,2016-08-24,18:59:19,-0500,132114559,margaux86,𝙼𝚊𝚛𝚐𝚊𝚞𝚡 🐯,,@_miraker @sneakroyale wag ka na umasa sa acting. walang kasing awkward. hahaha! nagsisi ako na pinanood ko,tl,"['_miraker', 'sneakroyale']",[],[],1,0,0,[],[],https://twitter.com/margaux86/status/768598592852463616,,,0,,NYC,,,,,,"{'user_id': '51045415', 'username': '_miraker'}",,,,
768598590319169537,768598590319169537,2016-08-24 18:59:18 Central Daylight Time,2016-08-24,18:59:18,-0500,412218869,ivansadovsky1,Ivan Sadovsky,"{'type': 'Point', 'coordinates': [40.7486169, -74.00920322]}","3е скейт место за день (@ Pier 62 Skatepark - @hudsonriverpark in New York, NY) https://t.co/aUJ1dmS7bx",und,['hudsonriverpark'],['https://www.swarmapp.com/c/9TbUfyWHIRO'],[],0,0,0,[],[],https://twitter.com/IvanSadovsky1/status/768598590319169537,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598589136330753,768598589136330753,2016-08-24 18:59:18 Central Daylight Time,2016-08-24,18:59:18,-0500,3136161212,accordingtojr,JUNIOR,,Every person pushing needs to provide us w/ the play. Let's see who will put their credibility on the line. 👀 https://t.co/fXC9ZXfOW3,en,[],['https://twitter.com/jerrymarkon/status/768469330824663040'],[],0,0,0,[],[],https://twitter.com/ACCORDINGtoJr/status/768598589136330753,,https://twitter.com/jerrymarkon/status/768469330824663040,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598585390796801,768598585390796801,2016-08-24 18:59:17 Central Daylight Time,2016-08-24,18:59:17,-0500,3397964506,lshapiro30,Leesa,,:-) https://t.co/HeBkS9FSd4,und,[],['https://twitter.com/jimcramer/status/768598076454014977'],[],0,0,0,[],[],https://twitter.com/lshapiro30/status/768598585390796801,,https://twitter.com/jimcramer/status/768598076454014977,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598580374474756,768598580374474756,2016-08-24 18:59:16 Central Daylight Time,2016-08-24,18:59:16,-0500,3348088810,milkymagick,dizz,,Fucking counting down the days til I go back to school,en,[],[],[],0,0,2,[],[],https://twitter.com/milkymagick/status/768598580374474756,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598567632134144,768598567632134144,2016-08-24 18:59:13 Central Daylight Time,2016-08-24,18:59:13,-0500,332232729,antheraa_,𝓑𝓪𝓻𝓫𝓲𝓪𝓷𝓪 🌸👑,,Very rarely  https://t.co/00gV0r1Atw,en,[],['https://twitter.com/majey_/status/768268926765502464'],[],0,0,0,[],[],https://twitter.com/antheraa_/status/768598567632134144,,https://twitter.com/majey_/status/768268926765502464,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598566420017156,768598566420017156,2016-08-24 18:59:12 Central Daylight Time,2016-08-24,18:59:12,-0500,2734669029,bbgirlmel,la melasa✨,,"If you're a Hispanic female past 15yrs old and cannot cook, I have 0 respect for you. #unfollowme",en,[],[],[],0,0,1,['unfollowme'],[],https://twitter.com/bbgirlMel/status/768598566420017156,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598555745542149,768598555745542149,2016-08-24 18:59:10 Central Daylight Time,2016-08-24,18:59:10,-0500,2414235629,mazdasam3_,Sam,,My baby Jordan is not a baby anymore 😭🐶,en,[],[],[],0,0,0,[],[],https://twitter.com/mazdasam3_/status/768598555745542149,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598551983169538,768598551983169538,2016-08-24 18:59:09 Central Daylight Time,2016-08-24,18:59:09,-0500,158335337,vze26m98,Charles Turner,,@BLK_DIASPORAS ICYMI: https://t.co/2BvndysmQO,pl,[],['https://twitter.com/DougHenwood/status/768529538666074112'],[],0,0,0,[],[],https://twitter.com/vze26m98/status/768598551983169538,,https://twitter.com/DougHenwood/status/768529538666074112,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598550930481152,768597171901956096,2016-08-24 18:59:09 Central Daylight Time,2016-08-24,18:59:09,-0500,174849329,guyramses,RIP KOBE,,@WavyBoomin idek who I am anymore,en,['wavyboomin'],[],[],0,0,0,[],[],https://twitter.com/guyramses/status/768598550930481152,,,0,,NYC,,,,,,"{'user_id': '2344212045', 'username': 'WavyBoomin'}",,,,
768598545549103104,768598545549103104,2016-08-24 18:59:07 Central Daylight Time,2016-08-24,18:59:07,-0500,365889796,xperezny,Xavier Pérez,,"Follow &amp; Like @BernieSanders' @OurRevolution now!

https://t.co/51pIOS8ORX

#FeelTheBERN #OurRevolution https://t.co/nXSJesmpx1",en,"['berniesanders', 'ourrevolution']",['https://www.facebook.com/PoliticalRevolution/'],['https://pbs.twimg.com/media/CqqcTQbWgAAWLML.jpg'],0,4,5,"['feelthebern', 'ourrevolution']",[],https://twitter.com/XPerezNY/status/768598545549103104,,,1,https://pbs.twimg.com/media/CqqcTQbWgAAWLML.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598543460216833,768598543460216833,2016-08-24 18:59:07 Central Daylight Time,2016-08-24,18:59:07,-0500,14546690,johnexley,John Exley,,"For all the valid complaints I see about Twitter all the time, it remains my favorite product of all time",en,[],[],[],1,0,12,[],[],https://twitter.com/JohnExley/status/768598543460216833,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598542575362048,768598170511085568,2016-08-24 18:59:07 Central Daylight Time,2016-08-24,18:59:07,-0500,131637515,blackyamamoto,Ibslimm,,@mary48336 I have a feeling there’s gonna a lot more of us losing our jailbreaks with this unstable JB ☹️,en,['mary48336'],[],[],0,0,0,[],[],https://twitter.com/Blackyamamoto/status/768598542575362048,,,0,,NYC,,,,,,"{'user_id': '2417683218', 'username': 'mary48336'}",,,,
768598542155907072,768598542155907072,2016-08-24 18:59:06 Central Daylight Time,2016-08-24,18:59:06,-0500,3778638261,0v3rtim3,HeartBishop,,"depression is like someone siphoning your spirit into a ballon thats attached to you. 
the feeling it could fly away is scarier than sadness",en,[],[],[],0,0,1,[],[],https://twitter.com/0v3rTim3/status/768598542155907072,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598540440498179,768597705635598336,2016-08-24 18:59:06 Central Daylight Time,2016-08-24,18:59:06,-0500,1025172242,yamilethramos_s,Yamileth Ramos,,@05Hechos_Jessy @AbrahamMateoMus Enserio 😱😏 que lindo 😍 #Felices18AbrahamMateo,pt,['abrahammateomus'],[],[],1,1,1,['felices18abrahammateo'],[],https://twitter.com/YamilethRamos_S/status/768598540440498179,,,0,,NYC,,,,,,"{'user_id': '747930459603009536', 'username': 'sickkugh'}",,,,
768598538641141760,768598538641141760,2016-08-24 18:59:06 Central Daylight Time,2016-08-24,18:59:06,-0500,169716201,chaimike26,Mike,,"Show two of two, with a Mormon and a Jew! #fiddler @fiddlerbroadway… https://t.co/Hjmc1hDv0f",en,['fiddlerbroadway'],['https://www.instagram.com/p/BJgsAyEjy9ui7BoTdhPrYLUXTaWGhSEX6gxRgU0/'],[],0,0,0,['fiddler'],[],https://twitter.com/ChaiMike26/status/768598538641141760,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598529451384833,768591881710276608,2016-08-24 18:59:03 Central Daylight Time,2016-08-24,18:59:03,-0500,188572016,caitlinkearnss,Caitlin Kearns,,@isabelmuriale I was disappointed,en,[],[],[],0,0,0,[],[],https://twitter.com/caitlinkearnss/status/768598529451384833,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598528709001216,768598528709001216,2016-08-24 18:59:03 Central Daylight Time,2016-08-24,18:59:03,-0500,12838382,davidbfine,David Fine,,#research https://t.co/uhwKgvXq1y,und,[],['https://twitter.com/davidbfine/status/768597821998174213'],[],0,1,2,['research'],[],https://twitter.com/davidbfine/status/768598528709001216,,https://twitter.com/davidbfine/status/768597821998174213,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598520924409857,768598520924409857,2016-08-24 18:59:01 Central Daylight Time,2016-08-24,18:59:01,-0500,2700308560,ohwizizzy,Wizizzy,,"Forgot to tell you, gotta tell you how much I vibe with you and we don't gotta be solo",en,[],[],[],0,0,0,[],[],https://twitter.com/OhWizizzy/status/768598520924409857,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598512535822336,768538348482916352,2016-08-24 18:58:59 Central Daylight Time,2016-08-24,18:58:59,-0500,2744162003,reynoso626,My Green Taxi( now retired),,@prof_taxi @MMViverito @BestBuy Omg really sucky. I guess Obamacare will take care of a bad bladder. Really we can do better.,en,"['prof_taxi', 'mmviverito', 'bestbuy']",[],[],0,0,1,[],[],https://twitter.com/Reynoso626/status/768598512535822336,,,0,,NYC,,,,,,"{'user_id': '3516145767', 'username': 'prof_taxi'}",,,,
768598506026127360,768598506026127360,2016-08-24 18:58:58 Central Daylight Time,2016-08-24,18:58:58,-0500,17026193,steamworldwide,IG: @SteamWorldWide,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",#PressPlay #NewMusic #NewArtist kutchae - #Strength&amp;Power off the #JigsawRiddim produced by… https://t.co/QxQodUOzgy,en,[],['https://www.instagram.com/p/BJgr_nGBHiV/'],[],0,0,1,"['pressplay', 'newmusic', 'newartist', 'strength', 'jigsawriddim']",[],https://twitter.com/SteamWorldWide/status/768598506026127360,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768598503819976704,768598503819976704,2016-08-24 18:58:57 Central Daylight Time,2016-08-24,18:58:57,-0500,715340146326028289,joffrezinho,Joffre Humberto Perez Acosta,,@GlasAmigos @JorgeGlas @35PAIS @LorenaBravoR @OlguitaZ6 @johaortizv @marcelaguinaga @lizzy_maria @Vice_Ec Glas 2017 https://t.co/c9vhVM81J8,en,"['jorgeglas', '35pais', 'lorenabravor', 'olguitaz6', 'johaortizv', 'marcelaguinaga', 'lizzy_maria', 'vice_ec']",[],['https://pbs.twimg.com/media/CqqcQvuXgAAjY7R.jpg'],0,0,0,[],[],https://twitter.com/joffrezinho/status/768598503819976704,,,1,https://pbs.twimg.com/media/CqqcQvuXgAAjY7R.jpg,NYC,,,,,,"{'user_id': '4865189171', 'username': 'LaVerdadInforEc'}",,,,
768598484593311744,768578709204918272,2016-08-24 18:58:53 Central Daylight Time,2016-08-24,18:58:53,-0500,1751151,schutzsmith,Daniel Schutzsmith,,@sethlouey @mubashariqbal you two are adorable. Make a company already!!! 😃,en,"['sethlouey', 'mubashariqbal']",[],[],0,0,3,[],[],https://twitter.com/schutzsmith/status/768598484593311744,,,0,,NYC,,,,,,"{'user_id': '159269260', 'username': 'sethlouey'}",,,,
769323536053772288,769323536053772288,2016-08-26 18:59:58 Central Daylight Time,2016-08-26,18:59:58,-0500,912718398,sspiegoski,Suzanne Spiegoski,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","When #bossbabe wants to stay in. 🌿🕯🍊
Thank you shopevilqueen for the lovely candles! The… https://t.co/nFHKvZYbZ3",en,[],['https://www.instagram.com/p/BJl1suDBDIe/'],[],0,0,0,['bossbabe'],[],https://twitter.com/SSpiegoski/status/769323536053772288,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
769323535407935488,768830472168304640,2016-08-26 18:59:58 Central Daylight Time,2016-08-26,18:59:58,-0500,546365420,danielgreenwal1,Daniel Greenwald,,@KariLynnHewett  Very perceptive. Many just want someone they can complain to-a sympathetic ear. They're not ready to do the work. ;-(,en,['karilynnhewett'],[],[],0,0,1,[],[],https://twitter.com/DanielGreenwal1/status/769323535407935488,,,0,,NYC,,,,,,"{'user_id': '2439373940', 'username': 'KariLynnHewett'}",,,,
769323534619402240,769320754655682561,2016-08-26 18:59:58 Central Daylight Time,2016-08-26,18:59:58,-0500,78078663,vamosyankees,⚾️,,"@PupsAndPucks ""how was I supposed to know?"" https://t.co/OU4fbSJPXV",en,['pupsandpucks'],[],['https://pbs.twimg.com/tweet_video_thumb/Cq0vppuWYAA00ma.jpg'],1,0,0,[],[],https://twitter.com/VamosYankees/status/769323534619402240,,,1,https://pbs.twimg.com/tweet_video_thumb/Cq0vppuWYAA00ma.jpg,NYC,,,,,,"{'user_id': '19298926', 'username': 'PupsAndPucks'}",,,,
769323520073539585,769323520073539585,2016-08-26 18:59:55 Central Daylight Time,2016-08-26,18:59:55,-0500,442224489,alexandrastein3,Allie,,Life really fucked me tonight👍🏼,en,[],[],[],0,0,0,[],[],https://twitter.com/AlexandraStein3/status/769323520073539585,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
769323514822266881,769323514822266881,2016-08-26 18:59:53 Central Daylight Time,2016-08-26,18:59:53,-0500,262272842,_isabellaas,isabella.,,"Wow, @itslauren_c has a way with words. 

Best friend https://t.co/YKsMESifcj",en,['itslauren_c'],[],['https://pbs.twimg.com/media/Cq0vqAgWIAAaj21.jpg'],0,0,4,[],[],https://twitter.com/_isabellaas/status/769323514822266881,,,1,https://pbs.twimg.com/media/Cq0vqAgWIAAaj21.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
769323512859398145,769323512859398145,2016-08-26 18:59:53 Central Daylight Time,2016-08-26,18:59:53,-0500,1325805800,ohmygawditslexy,Lexa 🕊,,Girl u so cute and your ass is nice,en,[],[],[],1,0,0,[],[],https://twitter.com/ohmygawditslexy/status/769323512859398145,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
769323503078281216,769323503078281216,2016-08-26 18:59:51 Central Daylight Time,2016-08-26,18:59:51,-0500,109330469,korinaa___,💌,,I remember the love right after the fights,en,[],[],[],0,0,0,[],[],https://twitter.com/korinaa___/status/769323503078281216,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
769323502394568704,769323502394568704,2016-08-26 18:59:50 Central Daylight Time,2016-08-26,18:59:50,-0500,926228287,baldwinjr9,Stallone,,I'm so close to meeting Kanye. I need to know his exact address in SOHO,en,[],[],[],1,2,3,[],[],https://twitter.com/baldwinjr9/status/769323502394568704,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
769323498015694848,769323498015694848,2016-08-26 18:59:49 Central Daylight Time,2016-08-26,18:59:49,-0500,21466037,jhyphenmike,J-Mike,"{'type': 'Point', 'coordinates': [40.69146388, -73.93377779]}","The Might Mos #brooklyn @ Bedford Styvesant, Brooklyn https://t.co/ItS9rWudKn",en,[],['https://www.instagram.com/p/BJl1rz8giOU/'],[],0,0,0,['brooklyn'],[],https://twitter.com/jhyphenmike/status/769323498015694848,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
769323492495982592,769318056388534272,2016-08-26 18:59:48 Central Daylight Time,2016-08-26,18:59:48,-0500,249510714,lenalovesstuff,Lena Anne Krug,,"@queenMatsujun based on the last  tweet, I'd say meh",en,['queenmatsujun'],[],[],1,0,0,[],[],https://twitter.com/LenaLovesStuff/status/769323492495982592,,,0,,NYC,,,,,,"{'user_id': '76117160', 'username': 'QueenPsykhe'}",,,,
769323492009504768,769323492009504768,2016-08-26 18:59:48 Central Daylight Time,2016-08-26,18:59:48,-0500,28261439,davidandre82,David,,"Local craft beers, dark framed eyeglasses, man buns, beards, vintage concert teeshirts, bunch of 6&amp;7s with a dash of lost dreams.",en,[],[],[],1,0,0,[],[],https://twitter.com/davidandre82/status/769323492009504768,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
769323491443212288,769323491443212288,2016-08-26 18:59:48 Central Daylight Time,2016-08-26,18:59:48,-0500,425838304,thelouishills,Lou,,Someone PLEASE buy Ryan a black shirt for his birthday,en,[],[],[],1,2,5,[],[],https://twitter.com/TheLouisHills/status/769323491443212288,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
769323482236784640,769323482236784640,2016-08-26 18:59:46 Central Daylight Time,2016-08-26,18:59:46,-0500,152379733,skellyyy14,🔅,,"Some day when I'm over the hurt, I know I'll miss you.",en,[],[],[],0,0,1,[],[],https://twitter.com/Skellyyy14/status/769323482236784640,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
769323481196556288,769323481196556288,2016-08-26 18:59:45 Central Daylight Time,2016-08-26,18:59:45,-0500,343517294,kaywanderz,kaywanderz,"{'type': 'Point', 'coordinates': [40.7406616, -74.0067978]}",Tryna soak up every last bit of summer. #summer #nyc #sunset #manhattan #travel @ The High Line https://t.co/7fLqCvh1vx,en,[],['https://www.instagram.com/p/BJl1rb1A_nM/'],[],0,0,0,"['summer', 'nyc', 'sunset', 'manhattan', 'travel']",[],https://twitter.com/kaywanderz/status/769323481196556288,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
769323478294093825,769323478294093825,2016-08-26 18:59:45 Central Daylight Time,2016-08-26,18:59:45,-0500,38721199,nelliekillian,🕯Nellie Killian🕯,,There's a place in Greenpoint where fajitas set off the smoke detector every time. i've seen people order em anyway🙏 https://t.co/51WNfWVceH,en,[],['https://twitter.com/toddlevin/status/769302215886458880'],[],1,0,7,[],[],https://twitter.com/nelliekillian/status/769323478294093825,,https://twitter.com/toddlevin/status/769302215886458880,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
769323475177762821,769323475177762821,2016-08-26 18:59:44 Central Daylight Time,2016-08-26,18:59:44,-0500,114345117,tonywolfness,Tony Wolf,,"never knew there was a video for ""So Lonely"" by The Police .. until now https://t.co/hwuSMC9f5t Watch as Sting &amp; co roam a Hong Kong subway",en,[],['https://www.youtube.com/watch?v=SaNt9-QkiHI'],[],0,0,0,[],[],https://twitter.com/tonywolfness/status/769323475177762821,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
769323466961149952,769323466961149952,2016-08-26 18:59:42 Central Daylight Time,2016-08-26,18:59:42,-0500,296323522,marioarul,Mario Arulthas,,Shit https://t.co/E0XpOclbqt,en,[],['https://twitter.com/fcbayernen/status/769271587489062912'],[],0,0,0,[],[],https://twitter.com/MarioArul/status/769323466961149952,,https://twitter.com/fcbayernen/status/769271587489062912,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
