id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
746130632590262272,746130632590262272,2016-06-23 18:59:39 Central Daylight Time,2016-06-23,18:59:39,-0500,174077860,magichatninja,magichatninja,"{'type': 'Point', 'coordinates': [40.69422557, -73.99988789]}","Brooklyn Kings out! Next stop, game time! #usarl #rugbyleague #brooklynkingsrugbyleague… https://t.co/UbMrvzltmj",en,[],['https://www.instagram.com/p/BHBCyghBTFu/'],[],0,0,0,"['usarl', 'rugbyleague', 'brooklynkingsrugbyleague']",[],https://twitter.com/Magichatninja/status/746130632590262272,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130625795620864,746130625795620864,2016-06-23 18:59:38 Central Daylight Time,2016-06-23,18:59:38,-0500,4749307467,djsteelmoney,djsteel Money,,https://t.co/b9HehBthc7,und,[],[],[],0,0,0,[],[],https://twitter.com/DjsteelMoney/status/746130625795620864,,,1,https://pbs.twimg.com/ext_tw_video_thumb/746130394009997312/pu/img/7GK8ZX-KH1dRaVVP.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130614995329024,746130614995329024,2016-06-23 18:59:35 Central Daylight Time,2016-06-23,18:59:35,-0500,34618846,tvnkth,WE AINT DONE YET,,Called it lol. They dont need more guards.,en,[],[],[],0,0,0,[],[],https://twitter.com/tvnkth/status/746130614995329024,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130610037624834,746130610037624834,2016-06-23 18:59:34 Central Daylight Time,2016-06-23,18:59:34,-0500,188059478,javiddjokic,javidXO,,LMAOOOO.,ht,[],[],[],0,0,0,[],[],https://twitter.com/javiddjokic/status/746130610037624834,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130608200519680,746127129725763586,2016-06-23 18:59:34 Central Daylight Time,2016-06-23,18:59:34,-0500,2955370373,kasiabae,kas,,@xoal__ y,und,['xoal__'],[],[],1,0,1,[],[],https://twitter.com/kasiabae/status/746130608200519680,,,0,,NYC,,,,,,"{'user_id': '1918321764', 'username': 'allylauriee'}",,,,
746130605079945216,746130292033921024,2016-06-23 18:59:33 Central Daylight Time,2016-06-23,18:59:33,-0500,32768584,whoisaus,Au$,,@DJTGIF good choice,en,['djtgif'],[],[],1,0,0,[],[],https://twitter.com/whoisaus/status/746130605079945216,,,0,,NYC,,,,,,"{'user_id': '29601300', 'username': 'DJTGIF'}",,,,
746130603590942721,746130603590942721,2016-06-23 18:59:32 Central Daylight Time,2016-06-23,18:59:32,-0500,589755390,rosebudbenoni,🐎 Rosebud Ben-Oni 🔭,,"Maybe it's the vodka talking, but I find as a poet writing prose is like sex: when it gets going, you're not going to stop, no matter what.",en,[],[],[],1,0,4,[],[],https://twitter.com/RosebudBenOni/status/746130603590942721,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130602450124800,746130602450124800,2016-06-23 18:59:32 Central Daylight Time,2016-06-23,18:59:32,-0500,1976526264,ashleyangelica_,Ash🦋,,Rft🙄 https://t.co/Zlggtal970,und,[],['https://twitter.com/lcrazycruuuz/status/746130143572267008'],[],0,1,0,[],[],https://twitter.com/ashleyangelica_/status/746130602450124800,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130597270138880,746130597270138880,2016-06-23 18:59:31 Central Daylight Time,2016-06-23,18:59:31,-0500,244252181,shotty860,Simp Biscuit,,IT GET COLD LIKE MINNESOTA,en,[],[],[],0,2,4,[],[],https://twitter.com/Shotty860/status/746130597270138880,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130593201688576,746130593201688576,2016-06-23 18:59:30 Central Daylight Time,2016-06-23,18:59:30,-0500,1043438766,fawkestrotart,Zack Sharpe,"{'type': 'Point', 'coordinates': [40.65, -73.95]}","When that #girl you know likes you......but you don't feel the same way......#awkward😱!

#art… https://t.co/iD0eGKyVOY",en,[],['https://www.instagram.com/p/BHBCxl_gaTH/'],[],0,0,0,"['girl', 'awkward', 'art']",[],https://twitter.com/fawkestrotart/status/746130593201688576,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130587124178944,746130587124178944,2016-06-23 18:59:29 Central Daylight Time,2016-06-23,18:59:29,-0500,2735319671,realtrendellaa,LinaBina,,I'm signing off for the rest of the day I can't do dis  https://t.co/x2ZqrOoMCx,en,[],['https://twitter.com/tharealversace/status/744254599238811648'],[],1,0,1,[],[],https://twitter.com/RealTrendellaa/status/746130587124178944,,https://twitter.com/tharealversace/status/744254599238811648,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130584053878785,746071002749214720,2016-06-23 18:59:28 Central Daylight Time,2016-06-23,18:59:28,-0500,128497383,dilip_ganatra,Dilip Ganatra,,@harish_purohit it will not be easy for China to brush aside India they need business investment has to relent under pressure soon,en,['harish_purohit'],[],[],0,0,1,[],[],https://twitter.com/dilip_ganatra/status/746130584053878785,,,0,,NYC,,,,,,"{'user_id': '129574349', 'username': 'harish_purohit'}",,,,
746130583810605056,746130583810605056,2016-06-23 18:59:28 Central Daylight Time,2016-06-23,18:59:28,-0500,366683616,tomgozz,"Tom ""Goz"" Goslowski",,Spoke with Ingram after Duke played UNC-Wilmington in Providence. Up close again he looks like he lost weight since then! #NBADraft2016,en,[],[],[],1,0,1,['nbadraft2016'],[],https://twitter.com/TomGozz/status/746130583810605056,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130579201069056,746130579201069056,2016-06-23 18:59:27 Central Daylight Time,2016-06-23,18:59:27,-0500,1661115204,drakeford_tyler,THEWINNERSCIRCLE,,Jaylen brown at 3 ?,en,[],[],[],0,0,0,[],[],https://twitter.com/drakeford_tyler/status/746130579201069056,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130577485602817,746130577485602817,2016-06-23 18:59:26 Central Daylight Time,2016-06-23,18:59:26,-0500,623457003,kyisdone,Brandon,,It's lit https://t.co/YlVbflLdZ1,en,[],['https://twitter.com/sportscenter/status/746084242640244736'],[],0,0,0,[],[],https://twitter.com/KYISDONE/status/746130577485602817,,https://twitter.com/sportscenter/status/746084242640244736,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130575195578368,746130575195578368,2016-06-23 18:59:26 Central Daylight Time,2016-06-23,18:59:26,-0500,98436129,tbarrios47,Tanya Barrios,"{'type': 'Point', 'coordinates': [40.74071468, -74.00749891]}","#OutInTech 🌈 (@ Samsung 837 in New York City, NY) https://t.co/b78MvQETum",en,[],['https://www.swarmapp.com/c/dI1JY7qy2O3'],[],0,0,0,['outintech'],[],https://twitter.com/tbarrios47/status/746130575195578368,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130573559738368,746130573559738368,2016-06-23 18:59:25 Central Daylight Time,2016-06-23,18:59:25,-0500,39853973,timseymour,Tim Seymour,,"While youre at it tonight go crank up ""All the Young Punks"" on Give em enough Rope....get s U fired up! #BREXIT",en,[],[],[],2,0,7,['brexit'],[],https://twitter.com/timseymour/status/746130573559738368,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130571252862976,746130571252862976,2016-06-23 18:59:25 Central Daylight Time,2016-06-23,18:59:25,-0500,139944601,badnewsbenjamin,Katie,"{'type': 'Point', 'coordinates': [40.68327, -73.97618]}",Number 3's ok with me! #JaylenBrown Go #Celtics!! #BleedGreen #🍀 #Boston #NBADraft celtics… https://t.co/kvINNGsY4e,en,[],['https://www.instagram.com/p/BHBCw5ODcdB/'],[],0,0,2,"['jaylenbrown', 'celtics', 'bleedgreen', 'boston', 'nbadraft']",[],https://twitter.com/BadNewsBenjamin/status/746130571252862976,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130561517916161,746130561517916161,2016-06-23 18:59:22 Central Daylight Time,2016-06-23,18:59:22,-0500,3409020964,mad_moi_zur,C Todd Ehs B,,"🙏🏽 ""I hope so"" https://t.co/1YPaLJvIaH",en,[],['https://twitter.com/iamdiddy/status/746010313934376960'],[],0,0,0,[],[],https://twitter.com/Mad_Moi_Zur/status/746130561517916161,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130560842608640,746126869720875008,2016-06-23 18:59:22 Central Daylight Time,2016-06-23,18:59:22,-0500,49823753,scott_r_jc,Scott,,@AustinAshburn4 hahaa I live for this image tho,en,['austinashburn4'],[],[],1,0,0,[],[],https://twitter.com/Scott_R_JC/status/746130560842608640,,,0,,NYC,,,,,,"{'user_id': '782901030', 'username': 'AustinAshburn'}",,,,
746130556270804992,746130556270804992,2016-06-23 18:59:21 Central Daylight Time,2016-06-23,18:59:21,-0500,16126384,gadea,Gadea,,"Watch Sky News Live - Brexit Vote Being Tallied.
https://t.co/1XsAVfjn7C",en,[],['http://news.sky.com/watch-live'],[],0,0,0,[],[],https://twitter.com/Gadea/status/746130556270804992,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130550474293249,746130550474293249,2016-06-23 18:59:20 Central Daylight Time,2016-06-23,18:59:20,-0500,230787751,donie,Donie O'Sullivan,,His first interview since prison  https://t.co/OtVu4VE930,en,[],['https://twitter.com/itvnews/status/746125218565996544'],[],0,0,0,[],[],https://twitter.com/donie/status/746130550474293249,,https://twitter.com/itvnews/status/746125218565996544,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130550403006464,746130550403006464,2016-06-23 18:59:20 Central Daylight Time,2016-06-23,18:59:20,-0500,68291288,drdiva82,Dr. LezAnne Edmond,,Having to pay for WiFi is a damn insult! https://t.co/BalNjRu9Sb,en,[],['https://twitter.com/MrTriskaideka/status/746057751982379008'],[],0,0,1,[],[],https://twitter.com/DrDiva82/status/746130550403006464,,https://twitter.com/MrTriskaideka/status/746057751982379008,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130545256570880,746130545256570880,2016-06-23 18:59:19 Central Daylight Time,2016-06-23,18:59:19,-0500,16671017,julyssaaa,J U L I S S A,,"Chicos no cuestionen la palabra de Messi , eso es de herejes..si él dice que la AFA es un desastre ya está, lo que diga él",es,[],[],[],1,2,1,[],[],https://twitter.com/Julyssaaa/status/746130545256570880,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130545118154752,746130545118154752,2016-06-23 18:59:19 Central Daylight Time,2016-06-23,18:59:19,-0500,61077259,corporatejake,Jake Lebowitz,,Or does Thib get Butler from CHI here......,en,[],[],[],0,0,0,[],[],https://twitter.com/CorporateJake/status/746130545118154752,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130519017021440,746130519017021440,2016-06-23 18:59:12 Central Daylight Time,2016-06-23,18:59:12,-0500,2609059683,ishy__16,Ishy,,LMFAO https://t.co/LRcHqYkfTd,en,[],['https://twitter.com/espnandykatz/status/746130404961325057'],[],0,0,0,[],[],https://twitter.com/Ishy__16/status/746130519017021440,,https://twitter.com/espnandykatz/status/746130404961325057,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130510573875200,746130510573875200,2016-06-23 18:59:10 Central Daylight Time,2016-06-23,18:59:10,-0500,475519497,n_dollarssss,Neasha 💋,,"If I see "" taken "" in your bio, ima just assume that's your favorite movie &amp; still DM You. 😉",en,[],[],[],0,0,0,[],[],https://twitter.com/N_dollarssss/status/746130510573875200,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130508900339712,746130508900339712,2016-06-23 18:59:10 Central Daylight Time,2016-06-23,18:59:10,-0500,34618846,tvnkth,WE AINT DONE YET,,Bender,tr,[],[],[],0,0,0,[],[],https://twitter.com/tvnkth/status/746130508900339712,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130505599434752,746130505599434752,2016-06-23 18:59:09 Central Daylight Time,2016-06-23,18:59:09,-0500,746124892324663296,johnnyv38154516,JOHNNY VARGAS,,buena noche mi gente twittear,es,[],[],[],0,0,1,[],[],https://twitter.com/JOHNNYV38154516/status/746130505599434752,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130500104949764,746130500104949764,2016-06-23 18:59:08 Central Daylight Time,2016-06-23,18:59:08,-0500,507855677,lustclouds,zah zah,,Ok where it's at.  https://t.co/yDDAix6pow,en,[],['https://twitter.com/souljaian/status/746092839109439488'],[],0,0,0,[],[],https://twitter.com/lustclouds/status/746130500104949764,,https://twitter.com/souljaian/status/746092839109439488,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130498141958144,746130498141958144,2016-06-23 18:59:07 Central Daylight Time,2016-06-23,18:59:07,-0500,367393588,peripateticmeg,✨meg fuckery frank (they/them) ✨,,Challenging @seananmcguire to a karaoke showdown is the modern day equivalent of a land war in Asia.,en,['seananmcguire'],[],[],3,9,50,[],[],https://twitter.com/peripateticmeg/status/746130498141958144,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130493217734656,746130493217734656,2016-06-23 18:59:06 Central Daylight Time,2016-06-23,18:59:06,-0500,849505668,lakersnation_ph,LakersNation PH,,"Kobe dropped 81 on you, Jalen. https://t.co/fpdmccjzfK",en,[],[],['https://pbs.twimg.com/media/ClrJsAxWEAEVVvX.jpg'],0,3,11,[],[],https://twitter.com/LakersNation_PH/status/746130493217734656,,,1,https://pbs.twimg.com/media/ClrJsAxWEAEVVvX.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130492869779456,746130492869779456,2016-06-23 18:59:06 Central Daylight Time,2016-06-23,18:59:06,-0500,824042640,ariloooxo,nana,,Love walking around mv and always knowing someone,en,[],[],[],0,0,0,[],[],https://twitter.com/ariloooxo/status/746130492869779456,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130492395761664,746130492395761664,2016-06-23 18:59:06 Central Daylight Time,2016-06-23,18:59:06,-0500,979514990,rmcgibbo,Robert T. McGibbon,,Is this the first time Kennedy has ever voted to uphold a race-conscious admissions policy?,en,[],[],[],0,0,1,[],[],https://twitter.com/rmcgibbo/status/746130492395761664,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130491829555200,746130491829555200,2016-06-23 18:59:06 Central Daylight Time,2016-06-23,18:59:06,-0500,369274752,whyyousuckindoe,Jose Quintana,,Blessings - Chance the Rapper,en,[],[],[],0,0,0,[],[],https://twitter.com/WhyYouSuckinDoe/status/746130491829555200,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130491330396160,746130491330396160,2016-06-23 18:59:06 Central Daylight Time,2016-06-23,18:59:06,-0500,2478831440,brianna13ortiz,playboibri,,I love when people think they mean shit to me like I care about 4 people I barely care about myself 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/Brianna13Ortiz/status/746130491330396160,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746130484393017344,746130484393017344,2016-06-23 18:59:04 Central Daylight Time,2016-06-23,18:59:04,-0500,562643713,camshapiro,Cameron Pomeroy,,"I feel like a dad right now. I'm not mad Celtics, I'm just...disappointed",en,[],[],[],0,0,0,[],[],https://twitter.com/CamShapiro/status/746130484393017344,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746493099153686528,746493099153686528,2016-06-24 18:59:58 Central Daylight Time,2016-06-24,18:59:58,-0500,38550510,iiannieexd,anniee,"{'type': 'Point', 'coordinates': [40.763921, -73.771199]}","I'm at Bourbon Street - @bourbonstqueens in Bayside, NY https://t.co/uUa9UXCIEt",en,['bourbonstqueens'],['https://www.swarmapp.com/c/054KuVi3Efk'],[],0,0,0,[],[],https://twitter.com/iiANNIEExD/status/746493099153686528,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746493097740275712,746493097740275712,2016-06-24 18:59:58 Central Daylight Time,2016-06-24,18:59:58,-0500,730919185514172416,bb_yassu,🐝야쑤(레기,,#KCON16NY #SEVENTEEN #vipsuite https://t.co/EoTtRwxjdo,und,[],[],['https://pbs.twimg.com/media/ClwTeWmWEAESO22.jpg'],0,1,2,"['kcon16ny', 'seventeen', 'vipsuite']",[],https://twitter.com/bb_Yassu/status/746493097740275712,,,1,https://pbs.twimg.com/media/ClwTeWmWEAESO22.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746493095554887680,746493095554887680,2016-06-24 18:59:57 Central Daylight Time,2016-06-24,18:59:57,-0500,42640432,totaltrafficnyc,Total Traffic NYC,"{'type': 'Point', 'coordinates': [40.708, -74.0136]}",M.T.A. N.Y.C. Subways:  1 Train normal services resumed at Rector St #traffic https://t.co/cLJ9IKJQWV,en,[],['http://bit.ly/11xKLzq'],[],0,0,0,['traffic'],[],https://twitter.com/TotalTrafficNYC/status/746493095554887680,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746493089318043648,746493089318043648,2016-06-24 18:59:56 Central Daylight Time,2016-06-24,18:59:56,-0500,1368668310,selrrose,Sel Rrose,"{'type': 'Point', 'coordinates': [40.72002147, -73.99423332]}","in, out, shake it all about. 📷: @ellechan @ Sel Rrose https://t.co/svrzADrEV8",en,['ellechan'],['https://www.instagram.com/p/BHDnnlaDVgO/'],[],0,0,1,[],[],https://twitter.com/SelRrose/status/746493089318043648,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746493078723301376,746493078723301376,2016-06-24 18:59:53 Central Daylight Time,2016-06-24,18:59:53,-0500,978509959,nothisanna,anna.,,we're missing seventeen and it's your damn fault @kconusa,en,['kconusa'],[],[],0,0,0,[],[],https://twitter.com/nothisanna/status/746493078723301376,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746493077959880704,746493077959880704,2016-06-24 18:59:53 Central Daylight Time,2016-06-24,18:59:53,-0500,30870576,urbangaygriot,Diatonic Dissonance,,SELF-CARE is not a feminine characteristic.,en,[],[],[],0,4,4,[],[],https://twitter.com/urbangaygriot/status/746493077959880704,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746493069630017537,746493069630017537,2016-06-24 18:59:51 Central Daylight Time,2016-06-24,18:59:51,-0500,19297625,kestonduke,Keston Duke,,@dominicanabroad When are you going?,en,['dominicanabroad'],[],[],1,0,0,[],[],https://twitter.com/kestonduke/status/746493069630017537,,,0,,NYC,,,,,,"{'user_id': '710940757981597696', 'username': 'dominicanabroad'}",,,,
746493065674768388,746493065674768388,2016-06-24 18:59:50 Central Daylight Time,2016-06-24,18:59:50,-0500,966610099,pamelaholmess,Muva Duck,,I see sense is common.,en,[],[],[],0,0,0,[],[],https://twitter.com/pamelaholmess/status/746493065674768388,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746493065582436352,746493065582436352,2016-06-24 18:59:50 Central Daylight Time,2016-06-24,18:59:50,-0500,16026755,marcilioalves,Marcilio Alves ⚡️ Branding,"{'type': 'Point', 'coordinates': [40.697, -74.2704]}","Let's party all night 🙌🏻🍾 #pireiusa2016 🇺🇸 @ Union, New Jersey https://t.co/kpgZCh4qRw",en,[],['https://www.instagram.com/p/BHDnmyKhQfa/'],[],0,0,0,['pireiusa2016'],[],https://twitter.com/marcilioalves/status/746493065582436352,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746493064546492416,746493064546492416,2016-06-24 18:59:50 Central Daylight Time,2016-06-24,18:59:50,-0500,51595502,iamdanny_,.,,Thats old thugga right there 🔥🔥,en,[],[],[],0,0,0,[],[],https://twitter.com/iamDanny_/status/746493064546492416,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746493060691927040,746493060691927040,2016-06-24 18:59:49 Central Daylight Time,2016-06-24,18:59:49,-0500,48224124,adamzagoria,Adam Zagoria,,"ICYMI: Derrick Rose 'dying' to play with Melo, Porzingis 
https://t.co/8Od8NvGfIQ … https://t.co/zKE9ym05XZ",en,[],['https://www.sny.tv/knicks/news/derrick-rose-dying-to-play-with-melo-porzingis/185952084?tcid=tw_article_185952084'],['https://pbs.twimg.com/media/ClwTeQ5WQAAq189.jpg'],0,0,2,[],[],https://twitter.com/AdamZagoria/status/746493060691927040,,,1,https://pbs.twimg.com/media/ClwTeQ5WQAAq189.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746493059291029504,746493059291029504,2016-06-24 18:59:49 Central Daylight Time,2016-06-24,18:59:49,-0500,287402405,roderich27,RODDYYY 🥀,,I made it 💖 https://t.co/ftntOec1OQ,en,[],[],['https://pbs.twimg.com/media/ClwTeR8WIAYwCc0.jpg'],0,0,4,[],[],https://twitter.com/roderich27/status/746493059291029504,,,1,https://pbs.twimg.com/media/ClwTeR8WIAYwCc0.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746493052487933953,746493052487933953,2016-06-24 18:59:47 Central Daylight Time,2016-06-24,18:59:47,-0500,99175735,chrizzy_j,Prince CJ,,Felt like i was bak in high school tryna sneak a sip of corona in jersey shore.,en,[],[],[],0,1,1,[],[],https://twitter.com/chrizzy_j/status/746493052487933953,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746493042799091712,746493042799091712,2016-06-24 18:59:45 Central Daylight Time,2016-06-24,18:59:45,-0500,591851495,lennytree,"none pizza, left beef",,My tweets are cultivated organically...,en,[],[],[],0,2,0,[],[],https://twitter.com/LennyTree/status/746493042799091712,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746493042799087617,746447685541060608,2016-06-24 18:59:45 Central Daylight Time,2016-06-24,18:59:45,-0500,39264553,chrissumlin,CHRIS SUMLIN,,@mlktrnr always!😎✊🏾,en,[],[],[],0,0,0,[],[],https://twitter.com/ChrisSumlin/status/746493042799087617,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746493042501160960,746493042501160960,2016-06-24 18:59:45 Central Daylight Time,2016-06-24,18:59:45,-0500,1695198534,mrbriggz1040,BriggZ,"{'type': 'Point', 'coordinates': [40.8092212, -73.9485597]}",#99BriggZ #NewYorkShitty #Visuals #💙Magic @ Atmos NYC https://t.co/GR7BiXjIha,en,[],['https://www.instagram.com/p/BHDnj5tB6yz8otBE-CjnEPo5qej67VGFqVsvDQ0/'],[],0,0,0,"['99briggz', 'newyorkshitty', 'visuals']",[],https://twitter.com/MrBriggZ1040/status/746493042501160960,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746493042270609408,746493042270609408,2016-06-24 18:59:45 Central Daylight Time,2016-06-24,18:59:45,-0500,874545535,thefedz889,Faizan!,,#Lifexit,und,[],[],[],0,0,1,['lifexit'],[],https://twitter.com/TheFedz889/status/746493042270609408,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746493037245665280,746493037245665280,2016-06-24 18:59:43 Central Daylight Time,2016-06-24,18:59:43,-0500,24751330,sekouwrites,SékouWrites,"{'type': 'Point', 'coordinates': [40.75915685, -73.99447192]}","Birthday shenanigans. #birthdayboy @ Kava Cafe - Mima, 470 W. 42Nd St https://t.co/v3LrqXok1v",en,[],['https://www.instagram.com/p/BHDnl_Gh8OY/'],[],0,0,0,['birthdayboy'],[],https://twitter.com/SekouWrites/status/746493037245665280,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746493036755042304,746493036755042304,2016-06-24 18:59:43 Central Daylight Time,2016-06-24,18:59:43,-0500,156112576,melanierey__,Mel🌻,,"gonna be a senior but i look like im starting middle school, grreeaatt🤔",en,[],[],[],1,3,3,[],[],https://twitter.com/melanierey__/status/746493036755042304,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746493028253241348,746493028253241348,2016-06-24 18:59:41 Central Daylight Time,2016-06-24,18:59:41,-0500,47323484,daretopop,Ang Kuya Mong Bunso,"{'type': 'Point', 'coordinates': [40.75910469, -73.98769968]}","Not the best seat, but let's see how this turns out ☺
#broadway #thecolorpurple #nyc… https://t.co/T4csLUElG5",en,[],['https://www.instagram.com/p/BHDnlygjUwX/'],[],0,0,0,"['broadway', 'thecolorpurple', 'nyc']",[],https://twitter.com/DareToPop/status/746493028253241348,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746855491691814914,746855491691814914,2016-06-25 18:59:59 Central Daylight Time,2016-06-25,18:59:59,-0500,159261786,nocapholdings,No Cap Holdings,,Honored to have Mike fathering product development as our Creative Director. Eager to show the world his brilliance! https://t.co/TCXkj35t8f,en,[],[],['https://pbs.twimg.com/media/Cl1dAW5XIAE7p8b.jpg'],0,0,0,[],[],https://twitter.com/NoCapHoldings/status/746855491691814914,,,1,https://pbs.twimg.com/media/Cl1dAW5XIAE7p8b.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746855488470528001,746855488470528001,2016-06-25 18:59:59 Central Daylight Time,2016-06-25,18:59:59,-0500,1576139017,goodroachella,🥷🏾,,but thats impossible  https://t.co/PFBx5psEHU,en,[],['https://twitter.com/zirryus/status/746855132630028288'],[],0,0,0,[],[],https://twitter.com/goodroachella/status/746855488470528001,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746855485400293380,746820777048051712,2016-06-25 18:59:58 Central Daylight Time,2016-06-25,18:59:58,-0500,172243973,terrawindham,T R Windham,,@TricksyLiesmith @Time4Hiddles I'm sure she has a cohort of vultures hot on her heals at all times. Those pictures are worth a lot of money!,en,"['tricksyliesmith', 'time4hiddles']",[],[],0,0,1,[],[],https://twitter.com/terrawindham/status/746855485400293380,,,0,,NYC,,,,,,"{'user_id': '79231745', 'username': 'TricksyLiesmith'}",,,,
746855476923629568,746855476923629568,2016-06-25 18:59:56 Central Daylight Time,2016-06-25,18:59:56,-0500,2275558112,helloasiaau,Hello Asia!,,"""Piano Man"" has such great choreography!!  #KCON16NY",en,[],[],[],0,0,7,['kcon16ny'],[],https://twitter.com/HelloAsiaAU/status/746855476923629568,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746855467951984640,746855467951984640,2016-06-25 18:59:54 Central Daylight Time,2016-06-25,18:59:54,-0500,27160601,masterwilliams,Gary,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",Two years ago I was shooting NYFW street style for a client and caught a frame of the legend… https://t.co/GjKZFQ20rT,en,[],['https://www.instagram.com/p/BHGMaMBjsSe/'],[],0,0,0,[],[],https://twitter.com/masterwilliams/status/746855467951984640,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746855465913565184,746855465913565184,2016-06-25 18:59:53 Central Daylight Time,2016-06-25,18:59:53,-0500,2861600332,jenikamc,Jenika is tired.,,"Wow, I never knew that! https://t.co/8EepvFFfIl",en,[],['https://twitter.com/elladrien/status/746855256634466304'],[],1,0,0,[],[],https://twitter.com/JenikaMc/status/746855465913565184,,https://twitter.com/elladrien/status/746855256634466304,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
746855462885294080,746855462885294080,2016-06-25 18:59:52 Central Daylight Time,2016-06-25,18:59:52,-0500,175318466,izumi_smiley,いっちゃん,"{'type': 'Point', 'coordinates': [40.75832662, -73.98815949]}","I'm at Majestic Theatre - @telecharge in New York, NY w/ @shayley_no1 https://t.co/Mzv6TUJaQc",en,['telecharge'],['https://www.swarmapp.com/c/7rBiRKWNIYK'],[],0,0,2,[],[],https://twitter.com/izumi_smiley/status/746855462885294080,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
