id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
773672017493123072,773672017493123072,2016-09-07 18:59:17 Central Daylight Time,2016-09-07,18:59:17,-0500,1244837035,drallysonocean,Dr. Allyson Ocean,,".@GilbertLiz- sending you love, and a link to @letswinpc Partner Diagnosed with #pancreaticcancer https://t.co/7zDVWRtyQd",en,"['gilbertliz', 'letswinpc']",['http://www.out.com/art-books/2016/9/07/elizabeth-gilbert-comes-out-emotional-facebook-post-after-partner-diagnosed#.V9CovpKJPyY.twitter'],[],0,0,1,['pancreaticcancer'],[],https://twitter.com/drallysonocean/status/773672017493123072,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773672009742024706,773672009742024706,2016-09-07 18:59:15 Central Daylight Time,2016-09-07,18:59:15,-0500,380059421,prinsexxx_,☾❃Victoria❃☽,,I just want my face to clear up 🙁,en,[],[],[],0,0,0,[],[],https://twitter.com/prinsexxx_/status/773672009742024706,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773672005564444672,773665066487021568,2016-09-07 18:59:14 Central Daylight Time,2016-09-07,18:59:14,-0500,14848078,alecperkins,Alec Perkins,,"@sjw yikes, I hope no damage to yours!",en,['sjw'],[],[],0,0,0,[],[],https://twitter.com/alecperkins/status/773672005564444672,,,0,,NYC,,,,,,"{'user_id': '278220302', 'username': 'sjw'}",,,,
773672004994170880,773672004994170880,2016-09-07 18:59:14 Central Daylight Time,2016-09-07,18:59:14,-0500,19475858,loupas,Lou Paskalis 🇺🇸,"{'type': 'Point', 'coordinates': [40.76025751, -73.98886538]}","I'm at Bar Centrale in New York, NY https://t.co/eNqonLSL6I",en,[],['https://www.swarmapp.com/c/h4azpFTGAKd'],[],0,0,0,[],[],https://twitter.com/LouPas/status/773672004994170880,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773672001236004866,773672001236004866,2016-09-07 18:59:13 Central Daylight Time,2016-09-07,18:59:13,-0500,49428130,yogabiegab,Ga Baby 🌹,,it's so beautiful to see my cousins taking on roles their mothers had once.,en,[],[],[],0,0,0,[],[],https://twitter.com/yogabiegab/status/773672001236004866,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773671999692472320,773671999692472320,2016-09-07 18:59:13 Central Daylight Time,2016-09-07,18:59:13,-0500,82978602,shakeyourboim,Samantha Zighelboim,,Brilliant @G_U_E_Z saving my day with a hug and THESE 🙌 https://t.co/NB119tRXNE,en,['g_u_e_z'],['http://www.foundryjournal.com/guez.html'],[],0,1,3,[],[],https://twitter.com/shakeyourboim/status/773671999692472320,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773671999252074500,773671999252074500,2016-09-07 18:59:13 Central Daylight Time,2016-09-07,18:59:13,-0500,73653,jherskowitz,J Herskowitz,,I think we've reached peak fire-emoji-in-email-newsletter-subject-lines...,en,[],[],[],0,0,6,[],[],https://twitter.com/jherskowitz/status/773671999252074500,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773671997809299456,773671997809299456,2016-09-07 18:59:13 Central Daylight Time,2016-09-07,18:59:13,-0500,14930362,jazyjef,jeff,,@MahfarTenants  https://t.co/m4bJqBqd8r,und,[],['https://twitter.com/coopersq/status/773642498069635072'],[],0,0,0,[],[],https://twitter.com/jazyjef/status/773671997809299456,,https://twitter.com/coopersq/status/773642498069635072,0,,NYC,,,,,,"{'user_id': '2968203615', 'username': 'stantonstblock'}",,,,
773671986685997056,773671986685997056,2016-09-07 18:59:10 Central Daylight Time,2016-09-07,18:59:10,-0500,24727322,faceonbroadway,OG Keith Weston,,I need a platform for this playlist,en,[],[],[],0,0,0,[],[],https://twitter.com/FaceOnBroadway/status/773671986685997056,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773671979962556420,773671979962556420,2016-09-07 18:59:08 Central Daylight Time,2016-09-07,18:59:08,-0500,111505259,missessmalcolm,missessmalcolm.com,,ion even have a crush. atleast then i could do random cute anonymous shit. 🙄🙄🙄,en,[],[],[],0,0,0,[],[],https://twitter.com/missessmalcolm/status/773671979962556420,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309799282909184,773306713306959872,2016-09-06 18:59:58 Central Daylight Time,2016-09-06,18:59:58,-0500,17874742,rwiggumrules,Vinny,,@YESsteveYES I want to bully myself over that last tweet tbh.,en,['yessteveyes'],[],[],1,0,2,[],[],https://twitter.com/rwiggumrules/status/773309799282909184,,,0,,NYC,,,,,,"{'user_id': '17874742', 'username': 'rwiggumrules'}",,,,
773309798075031552,773309798075031552,2016-09-06 18:59:57 Central Daylight Time,2016-09-06,18:59:57,-0500,1343193948,d29gillian,Gillian,,Beautiful night @ Yankee game! https://t.co/cNJp9U02yz,en,[],[],['https://pbs.twimg.com/media/CrtZJ2mWEAA3cD9.jpg'],0,0,0,[],[],https://twitter.com/D29Gillian/status/773309798075031552,,,1,https://pbs.twimg.com/media/CrtZJ2mWEAA3cD9.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309796342792192,773303556342444032,2016-09-06 18:59:57 Central Daylight Time,2016-09-06,18:59:57,-0500,43075363,emeenemz,Mickeyyyyy 🐼,,@PielCanelaVF where ??,en,['pielcanelavf'],[],[],1,0,1,[],[],https://twitter.com/emeenemz/status/773309796342792192,,,0,,NYC,,,,,,"{'user_id': '357488231', 'username': 'PielCanelaVF'}",,,,
773309795612975104,773309795612975104,2016-09-06 18:59:57 Central Daylight Time,2016-09-06,18:59:57,-0500,3668334561,joseggar,Jose Garcia,,#ALDUBKeepGoing KTotoo,in,[],[],[],0,0,0,['aldubkeepgoing'],[],https://twitter.com/joseggar/status/773309795612975104,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309791921901568,773309791921901568,2016-09-06 18:59:56 Central Daylight Time,2016-09-06,18:59:56,-0500,388629561,gmarzz_,Germaine.,,She know it's fck them other niggas can't get over him..😛😘,en,[],[],[],0,1,1,[],[],https://twitter.com/gmarzz_/status/773309791921901568,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309785714352128,773309785714352128,2016-09-06 18:59:54 Central Daylight Time,2016-09-06,18:59:54,-0500,101977027,jaamants,Jaja 🌹,,when he's at work and he miss me ☺️ #hecuteaaaw https://t.co/g5UPpHzHrG,en,[],[],"['https://pbs.twimg.com/media/CrtZJcZWcAAYDlC.jpg', 'https://pbs.twimg.com/media/CrtZJdFWAAE5hgb.jpg', 'https://pbs.twimg.com/media/CrtZJiAXYAAgg1e.jpg']",0,0,5,['hecuteaaaw'],[],https://twitter.com/jaamants/status/773309785714352128,,,1,https://pbs.twimg.com/media/CrtZJcZWcAAYDlC.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309779510976512,773309779510976512,2016-09-06 18:59:53 Central Daylight Time,2016-09-06,18:59:53,-0500,808082150,rymcgriff,Ryan McGriff,,I'm feeling a HR from @TheJudge44 tonight #Yankees,en,['thejudge44'],[],[],0,0,0,['yankees'],[],https://twitter.com/rymcgriff/status/773309779510976512,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309779007635456,773309779007635456,2016-09-06 18:59:53 Central Daylight Time,2016-09-06,18:59:53,-0500,407198194,greg_pomes,Greg Pomes,,I remember when #MetsTwitter told me Reyes wasn't a good player anymore and Sandy was right to shove him out the door #Mets,en,[],[],[],1,0,0,"['metstwitter', 'mets']",[],https://twitter.com/Greg_Pomes/status/773309779007635456,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309777602543616,773309777602543616,2016-09-06 18:59:53 Central Daylight Time,2016-09-06,18:59:53,-0500,2887190594,truepg718,JB,,Strawberry is my all-time favorite baseball player. @lamelaza_7 is almost there. Let's go #mets !!,en,['lamelaza_7'],[],[],0,0,1,['mets'],[],https://twitter.com/TruePG718/status/773309777602543616,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309775857741824,773290677828521984,2016-09-06 18:59:52 Central Daylight Time,2016-09-06,18:59:52,-0500,29960972,mcastimovies,Monica Castillo,,@bronco7732 shhh I can enjoy midnight screenings without taking a cab/waiting forever for a bus.,en,['bronco7732'],[],[],0,0,1,[],[],https://twitter.com/mcastimovies/status/773309775857741824,,,0,,NYC,,,,,,"{'user_id': '48169403', 'username': 'bronco7732'}",,,,
773309772527349760,773309772527349760,2016-09-06 18:59:51 Central Daylight Time,2016-09-06,18:59:51,-0500,735703623183650816,ouileek_,Brooke Valentine,,Lmfaooooooo  https://t.co/R9hYm7ujAf,en,[],['https://twitter.com/joeybaddaa/status/773197813769445376'],[],0,1,0,[],[],https://twitter.com/OuiLeek_/status/773309772527349760,,https://twitter.com/joeybaddaa/status/773197813769445376,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309771344711680,773309636828999680,2016-09-06 18:59:51 Central Daylight Time,2016-09-06,18:59:51,-0500,2202054037,lu1ggyd,🥷🏻,,@ArturoMunoz__ o fue el pana de nosotro que bajó la orden 🏃🏻🏃🏻🏃🏻🏃🏻,es,['arturomunoz__'],[],[],0,0,0,[],[],https://twitter.com/Lu1ggyD/status/773309771344711680,,,0,,NYC,,,,,,"{'user_id': '119917766', 'username': 'ArturoMunoz__'}",,,,
773309764784697344,773309764784697344,2016-09-06 18:59:49 Central Daylight Time,2016-09-06,18:59:49,-0500,7153262,nightcrawler,Harry Wert,"{'type': 'Point', 'coordinates': [40.75828445, -73.98984674]}","I'm at The Shakespeare Forum - @theshakesforum in New York, NY https://t.co/tYED8av3cI",en,['theshakesforum'],['https://www.swarmapp.com/c/3L2pHwgstRy'],[],0,0,0,[],[],https://twitter.com/nightcrawler/status/773309764784697344,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309755980931073,773309755980931073,2016-09-06 18:59:47 Central Daylight Time,2016-09-06,18:59:47,-0500,351885944,trico_uru,Fabo Baggins #47.775,,República Oriental del Fainá https://t.co/SoW58jGT1O,es,[],[],['https://pbs.twimg.com/media/CrtZHS8XEAA451I.jpg'],0,0,0,[],[],https://twitter.com/trico_uru/status/773309755980931073,,,1,https://pbs.twimg.com/media/CrtZHS8XEAA451I.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309754722713601,773305071127916544,2016-09-06 18:59:47 Central Daylight Time,2016-09-06,18:59:47,-0500,357092583,jumaanewilliams,Jumaane Williams,,@EdAsante77 @RobGeorge @errollouis @InsideCityHall @SenatorParker @cmlauriecumbo @BPEricAdams Jouvert is not an event it is a morning.,en,"['edasante77', 'robgeorge', 'errollouis', 'insidecityhall', 'senatorparker', 'cmlauriecumbo', 'bpericadams']",[],[],2,0,0,[],[],https://twitter.com/JumaaneWilliams/status/773309754722713601,,,0,,NYC,,,,,,"{'user_id': '594244296', 'username': 'EdAsante77'}",,,,
773309752449327106,773309516679184384,2016-09-06 18:59:47 Central Daylight Time,2016-09-06,18:59:47,-0500,29965802,eminemsrevenge,SoonDeadEF15,,@nicolegelinas @VisionZeroNYC i put #CUOMO &amp; his petty feud with Wilhelm at the top of the list,en,"['nicolegelinas', 'visionzeronyc']",[],[],0,0,0,['cuomo'],[],https://twitter.com/EminemsRevenge/status/773309752449327106,,,0,,NYC,,,,,,"{'user_id': '29965802', 'username': 'EminemsRevenge'}",,,,
773309750171824132,773309750171824132,2016-09-06 18:59:46 Central Daylight Time,2016-09-06,18:59:46,-0500,747147902,nhpgladiators,New Hyde Park HS,,Welcome to the 2016-2017 School Year! https://t.co/jWmxquHeHR,en,[],[],"['https://pbs.twimg.com/media/CrtZHRkXYAEap-o.jpg', 'https://pbs.twimg.com/media/CrtZHU0WIAA-qQU.jpg', 'https://pbs.twimg.com/media/CrtZHbWWYAEPLpj.jpg', 'https://pbs.twimg.com/media/CrtZHdcWAAQw0pb.jpg']",0,0,3,[],[],https://twitter.com/NHPGladiators/status/773309750171824132,,,1,https://pbs.twimg.com/media/CrtZHRkXYAEap-o.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309744685744130,773309163086708736,2016-09-06 18:59:45 Central Daylight Time,2016-09-06,18:59:45,-0500,30861877,gy_beauty,✨Quiana✨,,@yanichulo 👀,und,['yanichulo'],[],[],1,0,0,[],[],https://twitter.com/GY_beauty/status/773309744685744130,,,0,,NYC,,,,,,"{'user_id': '245636684', 'username': 'yanichulo'}",,,,
773309742085185536,773309742085185536,2016-09-06 18:59:44 Central Daylight Time,2016-09-06,18:59:44,-0500,1158540846,comatose_kev,Kev,,Wish I could print regular things at work 😒,en,[],[],[],0,0,0,[],[],https://twitter.com/Comatose_Kev/status/773309742085185536,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309739426058241,773309739426058241,2016-09-06 18:59:43 Central Daylight Time,2016-09-06,18:59:43,-0500,302143987,fizzyboobalech,Israel Lieber 🏟🏝🎲💵⚖️📈😎,,@ReformedBroker @petenajarian anybody got the over/under on icahn shorting $CMG as we tweet?,en,"['reformedbroker', 'petenajarian']",[],[],0,0,0,[],['CMG'],https://twitter.com/fizzyboobalech/status/773309739426058241,,,0,,NYC,,,,,,"{'user_id': '22522178', 'username': 'Downtown'}",,,,
773309728483082240,773309135815344128,2016-09-06 18:59:41 Central Daylight Time,2016-09-06,18:59:41,-0500,386598623,cityflyer502,CityFlyer502⚡️,,@anigakitty I think some of it is already out.,en,['anigakitty'],[],[],1,0,0,[],[],https://twitter.com/CityFlyer502/status/773309728483082240,,,0,,NYC,,,,,,"{'user_id': '283594372', 'username': 'anigakitty'}",,,,
773309719012315136,773309719012315136,2016-09-06 18:59:39 Central Daylight Time,2016-09-06,18:59:39,-0500,56846719,geraldmfusco,Gerald Fusco,,When you don't wanna workout but you have too because I slacked this week.,en,[],[],[],0,0,0,[],[],https://twitter.com/GeraldMFusco/status/773309719012315136,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309718873989121,773309718873989121,2016-09-06 18:59:39 Central Daylight Time,2016-09-06,18:59:39,-0500,5660912,rich1,Richard Robbins,,More from @jameskglassman https://t.co/Sek98GXKtQ https://t.co/hhA8JfBuqV,en,[],['http://nyti.ms/2cmytpc'],['https://pbs.twimg.com/media/CrtZFrKXgAEk4Be.jpg'],0,0,1,[],[],https://twitter.com/rich1/status/773309718873989121,,,1,https://pbs.twimg.com/media/CrtZFrKXgAEk4Be.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309717628223488,773309295647715328,2016-09-06 18:59:38 Central Daylight Time,2016-09-06,18:59:38,-0500,282741717,_mattmelvin,RIP Uncle George 💙,,@stefaniangelise I do,und,[],[],[],0,0,0,[],[],https://twitter.com/_MattMelvin/status/773309717628223488,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309713404555264,773309713404555264,2016-09-06 18:59:37 Central Daylight Time,2016-09-06,18:59:37,-0500,1542347431,amjay718,JAY🇵🇷🤙,,Legit just bought two psp on ebay lol smh,en,[],[],[],0,0,0,[],[],https://twitter.com/amjay718/status/773309713404555264,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309713115181056,773287105883541504,2016-09-06 18:59:37 Central Daylight Time,2016-09-06,18:59:37,-0500,1633493004,roxiekyun,name cannot be fox,,@Random_Factor lavishly detailed gorgeous cities in 80s/90s anime give me fucking life,en,['random_factor'],[],[],0,0,0,[],[],https://twitter.com/roxiekyun/status/773309713115181056,,,0,,NYC,,,,,,"{'user_id': '1980011', 'username': 'Random_Factor'}",,,,
773309710846001153,773307137787256832,2016-09-06 18:59:37 Central Daylight Time,2016-09-06,18:59:37,-0500,5638172,bridgetwi,Bridget Williams,,@jyarow tx!,und,['jyarow'],[],[],0,0,0,[],[],https://twitter.com/bridgetwi/status/773309710846001153,,,0,,NYC,,,,,,"{'user_id': '16370204', 'username': 'jyarow'}",,,,
773309708400726017,773309708400726017,2016-09-06 18:59:36 Central Daylight Time,2016-09-06,18:59:36,-0500,357686288,ben_kawalek,Benji,,majestic home run,en,[],[],[],0,0,0,[],[],https://twitter.com/ben_kawalek/status/773309708400726017,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309705187889152,773283101304905728,2016-09-06 18:59:35 Central Daylight Time,2016-09-06,18:59:35,-0500,52112219,alexmarieburke,Alex Burke,,@alianger88 ahahahah,it,[],[],[],0,0,0,[],[],https://twitter.com/Alexmarieburke/status/773309705187889152,,,0,,NYC,,,,,,"{'user_id': '60973279', 'username': 'alianger_'}",,,,
773309702981713928,773199650866225152,2016-09-06 18:59:35 Central Daylight Time,2016-09-06,18:59:35,-0500,275048433,heatheralexand,Heather Alexander,,"@JimMcCarthy528 Raspberry forever! Unless there is apricot, then ALWAYS APRICOT!!! https://t.co/lbt1gLm2K1",en,['jimmccarthy528'],[],['https://pbs.twimg.com/media/CrtZEmgXYAAU1u6.jpg'],2,0,0,[],[],https://twitter.com/HeatherAlexand/status/773309702981713928,,,1,https://pbs.twimg.com/media/CrtZEmgXYAAU1u6.jpg,NYC,,,,,,"{'user_id': '437592245', 'username': 'JimMcCarthy528'}",,,,
773309687928332288,773299758974787584,2016-09-06 18:59:31 Central Daylight Time,2016-09-06,18:59:31,-0500,25451704,amasan25,🤷🏽‍♂️,,@dynneson_kasey ok you're going by what's posted by Israel. find the back story to that. speak to Palestinians who live there,en,[],[],[],1,0,0,[],[],https://twitter.com/AmaSan25/status/773309687928332288,,,0,,NYC,,,,,,"{'user_id': '2983788235', 'username': 'KMD09121994'}",,,,
773309685185347584,773309685185347584,2016-09-06 18:59:31 Central Daylight Time,2016-09-06,18:59:31,-0500,2411354893,coreymariev,🌹,"{'type': 'Point', 'coordinates': [40.82926288, -73.92669082]}","Sibling time at the game! #goYanquis (@ Yankee Stadium - @mlb for @Yankees @BlueJays in Bronx, NY w/ @singerwriter) https://t.co/h0Inv5lXGt",en,"['mlb', 'yankees', 'bluejays', 'singerwriter']",['https://www.swarmapp.com/c/jMRgPkj9H0K'],[],0,0,1,['goyanquis'],[],https://twitter.com/CoreyMarieV/status/773309685185347584,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309679451643904,773309679451643904,2016-09-06 18:59:29 Central Daylight Time,2016-09-06,18:59:29,-0500,423074499,lance_g11,Lance Wayne,,@MTA perform better my boy,en,['mta'],[],[],0,0,0,[],[],https://twitter.com/Lance_G11/status/773309679451643904,,,0,,NYC,,,,,,"{'user_id': '94129050', 'username': 'MTA'}",,,,
773309675647471616,773309675647471616,2016-09-06 18:59:28 Central Daylight Time,2016-09-06,18:59:28,-0500,549843191,simulateddreams,Clay,,I do Parkour to jump levels easier.,en,[],[],[],0,0,0,[],[],https://twitter.com/SimulatedDreams/status/773309675647471616,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309673751638016,773177142888820736,2016-09-06 18:59:28 Central Daylight Time,2016-09-06,18:59:28,-0500,2671526178,garagehatkus,not garrett,,@flabsrule @ernie_pooh_,und,[],[],[],1,0,0,[],[],https://twitter.com/Garagehatkus/status/773309673751638016,,,0,,NYC,,,,,,"{'user_id': '40623950', 'username': 'ezthecatlady'}",,,,
773309661382606848,773306713306959872,2016-09-06 18:59:25 Central Daylight Time,2016-09-06,18:59:25,-0500,17874742,rwiggumrules,Vinny,,@YESsteveYES Wyverns make much more sense anatomically than Dragons. Birds and bats don't have 4 limbs AND wings. Dumb.,en,['yessteveyes'],[],[],1,0,2,[],[],https://twitter.com/rwiggumrules/status/773309661382606848,,,0,,NYC,,,,,,"{'user_id': '632188672', 'username': 'YESsteveYES'}",,,,
773309651542736897,773309651542736897,2016-09-06 18:59:22 Central Daylight Time,2016-09-06,18:59:22,-0500,558312544,9232525k,あべけ,,この守備位置 https://t.co/gEElVtGro5,ja,[],[],['https://pbs.twimg.com/media/CrtZBOwWYAAkvWs.jpg'],0,0,0,[],[],https://twitter.com/9232525K/status/773309651542736897,,,1,https://pbs.twimg.com/media/CrtZBOwWYAAkvWs.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309644664111104,773309644664111104,2016-09-06 18:59:21 Central Daylight Time,2016-09-06,18:59:21,-0500,709085805613072384,salvatorevitol5,Salvatore Vitolo,,"@3_foldcord 
Check out @SalvatoreVitol5's Tweet: https://t.co/ZR49ZpafZj",en,"['3_foldcord', 'salvatorevitol5']",['https://twitter.com/SalvatoreVitol5/status/773309182992871424?s=09'],[],0,0,0,[],[],https://twitter.com/SalvatoreVitol5/status/773309644664111104,,https://twitter.com/SalvatoreVitol5/status/773309182992871424?s=09,0,,NYC,,,,,,"{'user_id': '277334813', 'username': '3_foldcord'}",,,,
773309643632156673,773309643632156673,2016-09-06 18:59:21 Central Daylight Time,2016-09-06,18:59:21,-0500,2154976988,hitoen9,Hitoe Nishino,"{'type': 'Point', 'coordinates': [40.72939117, -73.96109817]}",🌆 #nofilter #bless @ The Brooklyn Barge https://t.co/OSuw4yIfAl,en,[],['https://www.instagram.com/p/BKCKX2FBbRX/'],[],0,0,0,"['nofilter', 'bless']",[],https://twitter.com/hitoen9/status/773309643632156673,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309640880771072,773309305252638721,2016-09-06 18:59:20 Central Daylight Time,2016-09-06,18:59:20,-0500,22820718,cooperlund,Cooper Lund,,@mattytalks my friend fired her dog walker because one of his balls fell out of a hole in his shorts when he squatted down to pet the dog.,en,['mattytalks'],[],[],0,0,0,[],[],https://twitter.com/cooperlund/status/773309640880771072,,,0,,NYC,,,,,,"{'user_id': '21447110', 'username': 'mattytalks'}",,,,
773309635105292289,773309635105292289,2016-09-06 18:59:19 Central Daylight Time,2016-09-06,18:59:19,-0500,370523808,amanaduhh,“very cool & very chill”,,"Watching the roast of Rob Lowe which, much to my delight, is actually a roast of Ann Coulter",en,[],[],[],1,0,3,[],[],https://twitter.com/amanaduhh/status/773309635105292289,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309632974643200,773309632974643200,2016-09-06 18:59:18 Central Daylight Time,2016-09-06,18:59:18,-0500,172121894,gabedollarsign,G$$$$$$$,,Its lit timmy turner remix out,en,[],[],[],0,0,0,[],[],https://twitter.com/GabeDollarSign/status/773309632974643200,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309625928130560,773309625928130560,2016-09-06 18:59:16 Central Daylight Time,2016-09-06,18:59:16,-0500,21784653,hoodstarluxury,|̊\̲̳Λ̲̳̊/̲̳|̊ HSL™,"{'type': 'Point', 'coordinates': [40.75051355, -73.99289351]}","🌊🌊🌊🌊
#Saint 
#Pablo                                   #Tour
#MSG @ Madison Square Garden https://t.co/OZyGdaOUEz",en,[],['https://www.instagram.com/p/BKCKXivg2hM/'],[],0,0,0,"['saint', 'pablo', 'tour', 'msg']",[],https://twitter.com/HOODSTARLUXURY/status/773309625928130560,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309622321090560,765406662903508992,2016-09-06 18:59:16 Central Daylight Time,2016-09-06,18:59:16,-0500,143186751,lincolnmitchell,((Lincoln Mitchell)),,@MisterJohnRoss @WillLowry23 Trump.,en,"['misterjohnross', 'willlowry23']",[],[],1,0,2,[],[],https://twitter.com/LincolnMitchell/status/773309622321090560,,,0,,NYC,,,,,,"{'user_id': '6829032', 'username': 'MisterJohnRoss'}",,,,
773309621356363776,773210319401410560,2016-09-06 18:59:15 Central Daylight Time,2016-09-06,18:59:15,-0500,720212765386924032,vanya_br,Vanya Banjac,,@ali_strominger @FloridaGators the @EmpireStateBldg lit up just for y'all too!,en,"['ali_strominger', 'floridagators', 'empirestatebldg']",[],[],1,0,1,[],[],https://twitter.com/Vanya_BR/status/773309621356363776,,,0,,NYC,,,,,,"{'user_id': '261406077', 'username': 'ali_strominger'}",,,,
773309618319654912,773309618319654912,2016-09-06 18:59:15 Central Daylight Time,2016-09-06,18:59:15,-0500,468657693,urbanachievr,Christian Vanderbrouk 🇺🇸🇺🇦🌻,,he seems well https://t.co/GNnoqMbdfU,en,[],[],['https://pbs.twimg.com/media/CrtY_6eW8AEIfwF.jpg'],0,0,2,[],[],https://twitter.com/UrbanAchievr/status/773309618319654912,,,1,https://pbs.twimg.com/media/CrtY_6eW8AEIfwF.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309610648297472,773309610648297472,2016-09-06 18:59:13 Central Daylight Time,2016-09-06,18:59:13,-0500,1646888342,greatbroccoli,houseplant,,I C O N I C 🗣🗣🗣🗣 https://t.co/X43dmF4wgu,en,[],['https://twitter.com/cutcreaser/status/773249818479255552'],[],0,0,1,[],[],https://twitter.com/greatbroccoli/status/773309610648297472,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309607926198276,773309607926198276,2016-09-06 18:59:12 Central Daylight Time,2016-09-06,18:59:12,-0500,4558009756,cailaquinn,Caila Quinn,,"💡Genius, love this show already  https://t.co/nzWJLE4BM0",en,[],['https://twitter.com/yahootv/status/771715063602376704'],[],0,2,38,[],[],https://twitter.com/CailaQuinn/status/773309607926198276,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309606240083968,773308664929280000,2016-09-06 18:59:12 Central Daylight Time,2016-09-06,18:59:12,-0500,3219831067,raniyah__,nuuk,,@Lynneaaa @K__Paulino fax 😭😂,und,"['lynneaaa', 'k__paulino']",[],[],0,0,1,[],[],https://twitter.com/RANIYAH__/status/773309606240083968,,,0,,NYC,,,,,,"{'user_id': '2737209003', 'username': 'lynneaaaa'}",,,,
773309597356552192,773309597356552192,2016-09-06 18:59:10 Central Daylight Time,2016-09-06,18:59:10,-0500,16126384,gadea,Gadea,,"Conquistador Trump by Patrick J. Buchanan
https://t.co/JCGsqPfPZo",es,[],['http://buchanan.org/blog/conquistador-trump-125591'],[],0,0,0,[],[],https://twitter.com/Gadea/status/773309597356552192,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309589722894336,773309589722894336,2016-09-06 18:59:08 Central Daylight Time,2016-09-06,18:59:08,-0500,222416603,ctoliver,Chris Toliver 🇺🇦,,American Idiot #Trump https://t.co/RzfVTlZAuq,en,[],['https://twitter.com/grossdm/status/773237359609610240'],[],0,0,0,['trump'],[],https://twitter.com/ctoliver/status/773309589722894336,,https://twitter.com/grossdm/status/773237359609610240,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309586531086336,773309586531086336,2016-09-06 18:59:07 Central Daylight Time,2016-09-06,18:59:07,-0500,1617639174,mmehan82,Mike Mehan,,Another 🍎 for the Mets! Jose. Jose Jose Jose. Jose. Jose.,en,[],[],[],0,0,0,[],[],https://twitter.com/mmehan82/status/773309586531086336,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
773309586107408384,773309586107408384,2016-09-06 18:59:07 Central Daylight Time,2016-09-06,18:59:07,-0500,18604137,roncoleman,Ron Coleman,,Assinine. https://t.co/cikgLcho3e,en,[],['https://twitter.com/touricroro/status/773309334826717185'],[],1,0,0,[],[],https://twitter.com/RonColeman/status/773309586107408384,,https://twitter.com/touricroro/status/773309334826717185,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
